,request_time,edge,response_code
646,36.972775,cloud,200
647,37.102108,cloud,200
648,39.69893,cloud,200
649,39.707377,cloud,200
650,43.314149,cloud,200
651,38.448943,cloud,200
652,39.440149,cloud,200
653,44.678633,cloud,200
654,36.728216,cloud,200
655,38.981116,cloud,200
656,39.474575,cloud,200
657,41.479885,cloud,200
658,40.085694,cloud,200
659,37.742129,cloud,200
660,39.32149,cloud,200
661,40.576793,cloud,200
662,36.918703,cloud,200
663,37.903388,cloud,200
664,40.280534,cloud,200
665,39.323077,cloud,200
666,36.229601,cloud,200
667,41.734682,cloud,200
668,38.042726,cloud,200
669,36.940732,cloud,200
670,41.496006,cloud,200
671,37.312133,cloud,200
672,38.580775,cloud,200
673,36.880478,cloud,200
674,38.4942,cloud,200
675,39.735891,cloud,200
676,38.926956,cloud,200
677,37.527372,cloud,200
678,37.66769,cloud,200
679,37.82214,cloud,200
680,38.594232,cloud,200
681,35.797242,cloud,200
682,35.318583,cloud,200
683,38.038987,cloud,200
684,37.197689,cloud,200
685,38.740878,cloud,200
686,41.939744,cloud,200
687,36.515312,cloud,200
688,37.843268,cloud,200
689,40.099713,cloud,200
690,39.487125,cloud,200
691,39.491502,cloud,200
692,35.718854,cloud,200
693,36.157534,cloud,200
694,40.47003,cloud,200
695,37.164422,cloud,200
696,36.412457,cloud,200
697,38.219811,cloud,200
698,40.505101,cloud,200
699,39.078601,cloud,200
700,38.499312,cloud,200
701,37.42944,cloud,200
702,38.428526,cloud,200
703,36.540867,cloud,200
704,40.008936,cloud,200
705,39.91425,cloud,200
706,40.14019,cloud,200
707,37.200183,cloud,200
708,38.462716,cloud,200
709,36.923652,cloud,200
710,36.637067,cloud,200
711,35.822845,cloud,200
712,36.22821,cloud,200
713,38.190487,cloud,200
714,40.279566,cloud,200
715,41.419414,cloud,200
716,37.910222,cloud,200
717,40.03339,cloud,200
718,37.807224,cloud,200
719,38.361664,cloud,200
720,42.132967,cloud,200
721,36.500278,cloud,200
722,40.317476,cloud,200
723,38.884748,cloud,200
724,37.363123,cloud,200
725,40.248308,cloud,200
726,39.291226,cloud,200
727,36.82404,cloud,200
728,39.507836,cloud,200
729,41.067179,cloud,200
730,37.64029,cloud,200
731,39.832797,cloud,200
732,40.647506,cloud,200
733,37.812385,cloud,200
734,38.722814,cloud,200
735,38.398676,cloud,200
736,39.079503,cloud,200
737,41.004733,cloud,200
738,39.764389,cloud,200
739,36.661956,cloud,200
740,38.932439,cloud,200
741,38.818904,cloud,200
742,37.904111,cloud,200
743,38.086138,cloud,200
744,39.436625,cloud,200
745,36.697915,cloud,200
746,40.372602,cloud,200
747,37.674573,cloud,200
748,41.197925,cloud,200
749,37.308706,cloud,200
750,39.974136,cloud,200
751,38.17813,cloud,200
752,37.379563,cloud,200
753,38.571863,cloud,200
754,43.499536,cloud,200
755,39.00749,cloud,200
756,37.082824,cloud,200
757,36.270459,cloud,200
758,37.423577,cloud,200
759,36.295051,cloud,200
760,36.131443,cloud,200
761,38.069265,cloud,200
762,37.245307,cloud,200
763,38.784701,cloud,200
764,40.844632,cloud,200
765,36.85303,cloud,200
766,38.718304,cloud,200
767,37.335405,cloud,200
768,40.330128,cloud,200
769,36.060755,cloud,200
770,39.66867,cloud,200
771,37.409459,cloud,200
772,39.050836,cloud,200
773,36.931762,cloud,200
774,37.003193,cloud,200
775,37.943605,cloud,200
776,40.370472,cloud,200
777,38.094492,cloud,200
778,37.803339,cloud,200
779,38.869891,cloud,200
780,37.033208,cloud,200
781,38.51021,cloud,200
782,41.25001,cloud,200
783,35.97496,cloud,200
784,39.282503,cloud,200
785,37.10191,cloud,200
786,37.69925,cloud,200
787,39.726181,cloud,200
788,38.584468,cloud,200
789,37.364607,cloud,200
790,37.244512,cloud,200
791,39.118099,cloud,200
792,37.526848,cloud,200
793,38.009373,cloud,200
794,35.978303,cloud,200
795,38.198201,cloud,200
796,38.082817,cloud,200
797,40.404482,cloud,200
798,36.795281,cloud,200
799,37.142238,cloud,200
800,36.318171,cloud,200
801,38.70167,cloud,200
802,36.927612,cloud,200
803,36.086283,cloud,200
804,39.940641,cloud,200
805,39.059916,cloud,200
806,37.023238,cloud,200
807,36.77962,cloud,200
808,35.314671,cloud,200
809,39.703015,cloud,200
810,39.74679,cloud,200
811,43.472127,cloud,200
812,41.832829,cloud,200
813,38.934636,cloud,200
814,39.728304,cloud,200
815,38.105844,cloud,200
816,44.016033,cloud,200
817,38.913488,cloud,200
818,37.752784,cloud,200
819,37.391568,cloud,200
820,38.345926,cloud,200
821,39.136109,cloud,200
822,36.363169,cloud,200
823,37.089652,cloud,200
824,37.946707,cloud,200
825,38.24276,cloud,200
826,35.765505,cloud,200
827,36.620088,cloud,200
828,39.125837,cloud,200
829,43.293418,cloud,200
830,37.479362,cloud,200
831,38.309649,cloud,200
832,37.263378,cloud,200
833,39.172392,cloud,200
834,43.10087,cloud,200
835,37.840499,cloud,200
836,40.349877,cloud,200
837,39.565672,cloud,200
838,37.787495,cloud,200
839,38.082893,cloud,200
840,37.993895,cloud,200
841,38.848412,cloud,200
842,39.356124,cloud,200
843,39.352982,cloud,200
844,39.723236,cloud,200
845,38.252996,cloud,200
846,36.533224,cloud,200
847,38.153353,cloud,200
848,37.766941,cloud,200
849,38.102517,cloud,200
850,40.242777,cloud,200
851,38.959014,cloud,200
852,43.93362,cloud,200
853,39.184999,cloud,200
854,38.196323,cloud,200
855,39.127991,cloud,200
856,39.066109,cloud,200
857,38.351363,cloud,200
858,37.535211,cloud,200
859,37.971104,cloud,200
860,38.970684,cloud,200
861,40.039418,cloud,200
862,37.77769,cloud,200
863,39.452791,cloud,200
864,37.351852,cloud,200
865,38.600922,cloud,200
866,37.640579,cloud,200
867,36.111287,cloud,200
868,40.374785,cloud,200
869,40.250848,cloud,200
870,39.370678,cloud,200
871,39.62106,cloud,200
872,41.410904,cloud,200
873,37.566568,cloud,200
874,40.156422,cloud,200
875,37.548166,cloud,200
876,38.333736,cloud,200
877,39.489969,cloud,200
878,37.978061,cloud,200
879,39.961466,cloud,200
880,38.81774,cloud,200
881,38.862154,cloud,200
882,38.270961,cloud,200
883,37.441287,cloud,200
884,39.800101,cloud,200
885,39.483629,cloud,200
886,36.846981,cloud,200
887,37.300238,cloud,200
888,38.877098,cloud,200
889,38.88911,cloud,200
890,38.958377,cloud,200
891,37.532933,cloud,200
892,40.389084,cloud,200
893,38.701206,cloud,200
894,37.64578,cloud,200
895,38.958642,cloud,200
896,35.095252,cloud,200
897,37.77891,cloud,200
898,37.558703,cloud,200
899,37.700508,cloud,200
900,38.506974,cloud,200
901,39.751722,cloud,200
902,37.159703,cloud,200
903,39.143531,cloud,200
904,36.593402,cloud,200
905,37.994612,cloud,200
906,37.43657,cloud,200
907,36.949601,cloud,200
908,37.884115,cloud,200
909,40.314746,cloud,200
910,39.547275,cloud,200
911,40.263608,cloud,200
912,36.992782,cloud,200
913,38.726412,cloud,200
914,37.135396,cloud,200
915,37.687975,cloud,200
916,36.924207,cloud,200
917,37.226687,cloud,200
918,37.029975,cloud,200
919,38.142129,cloud,200
920,37.621828,cloud,200
921,36.779611,cloud,200
922,40.057713,cloud,200
923,40.642284,cloud,200
924,39.664311,cloud,200
925,38.369607,cloud,200
926,39.205447,cloud,200
927,40.604553,cloud,200
928,38.561754,cloud,200
929,39.580177,cloud,200
930,38.132461,cloud,200
931,38.318172,cloud,200
932,40.113517,cloud,200
933,38.21194,cloud,200
934,39.450651,cloud,200
935,37.91396,cloud,200
936,36.750506,cloud,200
937,37.691246,cloud,200
938,37.432479,cloud,200
939,38.223238,cloud,200
940,40.291138,cloud,200
941,41.806205,cloud,200
942,38.126422,cloud,200
943,38.798129,cloud,200
944,39.623032,cloud,200
945,39.340467,cloud,200
946,39.313018,cloud,200
947,40.119026,cloud,200
948,39.562758,cloud,200
949,40.012102,cloud,200
950,37.847742,cloud,200
951,40.003408,cloud,200
952,41.262179,cloud,200
953,38.202932,cloud,200
954,40.204787,cloud,200
955,38.696641,cloud,200
956,38.094763,cloud,200
957,38.508045,cloud,200
958,39.867042,cloud,200
959,38.962076,cloud,200
960,37.006147,cloud,200
961,37.687106,cloud,200
962,37.228229,cloud,200
963,34.875291,cloud,200
964,41.641494,cloud,200
965,40.668617,cloud,200
966,37.156438,cloud,200
967,37.922115,cloud,200
968,37.388783,cloud,200
969,39.55531,cloud,200
970,38.247717,cloud,200
971,37.250292,cloud,200
972,39.052963,cloud,200
973,39.395119,cloud,200
974,37.719935,cloud,200
975,37.546518,cloud,200
976,37.534934,cloud,200
977,38.985236,cloud,200
978,40.040404,cloud,200
979,37.566842,cloud,200
980,38.894679,cloud,200
981,37.442548,cloud,200
982,40.421231,cloud,200
983,41.056727,cloud,200
984,37.616848,cloud,200
985,37.837285,cloud,200
986,39.661376,cloud,200
987,37.53278,cloud,200
988,37.720065,cloud,200
989,37.768833,cloud,200
990,38.504873,cloud,200
991,39.210189,cloud,200
992,36.552633,cloud,200
993,37.219227,cloud,200
994,36.691795,cloud,200
995,38.783209,cloud,200
996,36.588845,cloud,200
997,36.713116,cloud,200
998,39.823009,cloud,200
999,42.14874,cloud,200
1000,40.443358,cloud,200
1001,39.693181,cloud,200
1002,36.802738,cloud,200
1003,39.629745,cloud,200
1004,38.785486,cloud,200
1005,37.746362,cloud,200
1006,37.186276,cloud,200
1007,38.942233,cloud,200
1008,40.970749,cloud,200
1009,37.545922,cloud,200
1010,39.973446,cloud,200
1011,39.074248,cloud,200
1012,38.687008,cloud,200
1013,38.555569,cloud,200
1014,38.810174,cloud,200
1015,38.333935,cloud,200
1016,38.971788,cloud,200
1017,36.973868,cloud,200
1018,38.086464,cloud,200
1019,42.555792,cloud,200
1020,37.280903,cloud,200
1021,37.208101,cloud,200
1022,35.994006,cloud,200
1023,37.785771,cloud,200
1024,39.971429,cloud,200
1025,43.028825,cloud,200
1026,41.481286,cloud,200
1027,36.9906,cloud,200
1028,37.201638,cloud,200
1029,39.227622,cloud,200
1030,40.382952,cloud,200
1031,39.288603,cloud,200
1032,37.843511,cloud,200
1033,37.024542,cloud,200
1034,38.177038,cloud,200
1035,35.788789,cloud,200
1036,42.821452,cloud,200
1037,38.136212,cloud,200
1038,34.879499,cloud,200
1039,37.37409,cloud,200
1040,34.83256,cloud,200
1041,40.084776,cloud,200
1042,42.007788,cloud,200
1043,36.698959,cloud,200
1044,40.892718,cloud,200
1045,37.632219,cloud,200
1046,39.106313,cloud,200
1047,45.434683,cloud,200
1048,37.410055,cloud,200
1049,38.383323,cloud,200
1050,38.913018,cloud,200
1051,37.143414,cloud,200
1052,40.148005,cloud,200
1053,38.664745,cloud,200
1054,38.288072,cloud,200
1055,40.029724,cloud,200
1056,39.337067,cloud,200
1057,35.205515,cloud,200
1058,36.839045,cloud,200
1059,39.031367,cloud,200
1060,37.497225,cloud,200
1061,36.942007,cloud,200
1062,38.347205,cloud,200
1063,34.416236,cloud,200
1064,36.390079,cloud,200
1065,37.700928,cloud,200
1066,38.120683,cloud,200
1067,41.521098,cloud,200
