,request_time,edge,response_code
943,15.063061,cloud,200
944,17.137502,cloud,200
945,16.539922,cloud,200
946,15.681096,cloud,200
947,16.150888,cloud,200
948,16.878508,cloud,200
949,17.390159,cloud,200
950,14.432295,cloud,200
951,14.492842,cloud,200
952,17.804943,cloud,200
953,16.852838,cloud,200
954,14.037584,cloud,200
955,14.784659,cloud,200
956,18.502208,cloud,200
957,16.576648,cloud,200
958,16.146451,cloud,200
959,16.199528,cloud,200
960,15.692918,cloud,200
961,91.735201,cloud,200
962,90.774704,cloud,200
963,92.172888,cloud,200
964,94.034582,cloud,200
965,90.591152,cloud,200
966,92.078686,cloud,200
967,91.478322,cloud,200
968,93.398387,cloud,200
969,91.993744,cloud,200
970,91.530976,cloud,200
971,106.055475,cloud,200
972,18.48263,cloud,200
973,16.421253,cloud,200
974,16.289102,cloud,200
975,16.116789,cloud,200
976,15.609583,cloud,200
977,16.907178,cloud,200
978,14.860726,cloud,200
979,17.010858,cloud,200
980,16.686767,cloud,200
981,15.604221,cloud,200
982,14.59063,cloud,200
983,16.166603,cloud,200
984,16.629658,cloud,200
985,16.643786,cloud,200
986,15.918769,cloud,200
987,15.899112,cloud,200
988,17.002471,cloud,200
989,15.370141,cloud,200
990,15.860812,cloud,200
991,16.468159,cloud,200
992,16.966421,cloud,200
993,14.65535,cloud,200
994,19.427616,cloud,200
995,18.124369,cloud,200
996,16.934189,cloud,200
997,16.632678,cloud,200
998,14.566613,cloud,200
999,17.179546,cloud,200
1000,17.33131,cloud,200
1001,17.498456,cloud,200
1002,16.089182,cloud,200
1003,15.832008,cloud,200
1004,16.077015,cloud,200
1005,14.466642,cloud,200
1006,15.155412,cloud,200
1007,16.374814,cloud,200
1008,15.327892,cloud,200
1009,16.110195,cloud,200
1010,13.296645,cloud,200
1011,16.361272,cloud,200
1012,16.102258,cloud,200
1013,16.62289,cloud,200
1014,15.94556,cloud,200
1015,12.759385,cloud,200
1016,16.029797,cloud,200
1017,15.550452,cloud,200
1018,16.148109,cloud,200
1019,14.90016,cloud,200
1020,15.635885,cloud,200
1021,17.094521,cloud,200
1022,13.43734,cloud,200
1023,16.713366,cloud,200
1024,17.034007,cloud,200
1025,15.3483,cloud,200
1026,13.200289,cloud,200
1027,18.698889,cloud,200
1028,18.10138,cloud,200
1029,16.962327,cloud,200
1030,16.204533,cloud,200
1031,17.327337,cloud,200
1032,16.25982,cloud,200
1033,14.88136,cloud,200
1034,15.285985,cloud,200
1035,15.980544,cloud,200
1036,15.849479,cloud,200
1037,15.087354,cloud,200
1038,14.620978,cloud,200
1039,14.469658,cloud,200
1040,14.117235,cloud,200
1041,16.265168,cloud,200
1042,15.910177,cloud,200
1043,16.867425,cloud,200
